,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
10979,74,Extracci�n 175,2023/09/08 01:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10980,74,Extracci�n 176,2023/09/08 09:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10981,74,Extracci�n 177,2023/09/09 01:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10982,74,Extracci�n 178,2023/09/09 09:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10983,74,Extracci�n 179,2023/09/09 18:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10984,74,Extracci�n 180,2023/09/10 01:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10985,74,Extracci�n 181,2023/09/10 09:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10986,74,Extracci�n 182,2023/09/11 00:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10987,74,Extracci�n 183,2023/09/11 09:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10988,74,Extracci�n 184,2023/09/11 17:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10989,74,Extracci�n 185,2023/09/12 09:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10990,74,Extracci�n 186,2023/09/12 17:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10991,74,Extracci�n 187,2023/09/13 01:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10992,74,Extracci�n 188,2023/09/13 17:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10993,74,Extracci�n 189,2023/09/14 01:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10994,74,Extracci�n 190,2023/09/14 10:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10995,74,Extracci�n 191,2023/09/15 01:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10996,74,Extracci�n 192,2023/09/15 09:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10997,74,Extracci�n 193,2023/09/15 18:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10998,74,Extracci�n 194,2023/09/16 09:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
10999,74,Extracci�n 195,2023/09/16 18:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11000,74,Extracci�n 196,2023/09/17 02:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11001,74,Extracci�n 197,2023/09/17 17:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11002,74,Extracci�n 198,2023/09/18 02:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11003,74,Extracci�n 199,2023/09/18 09:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11004,74,Extracci�n 200,2023/09/18 17:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11005,74,Extracci�n 201,2023/09/19 02:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11006,74,Extracci�n 202,2023/09/19 17:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11007,74,Extracci�n 203,2023/09/20 01:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11008,74,Extracci�n 204,2023/09/20 10:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11009,74,Extracci�n 205,2023/09/21 01:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11010,74,Extracci�n 206,2023/09/21 10:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11011,74,Extracci�n 207,2023/09/21 18:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11012,74,Extracci�n 208,2023/09/22 09:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11013,74,Extracci�n 209,2023/09/22 18:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11014,74,Extracci�n 210,2023/09/23 02:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11015,74,Extracci�n 211,2023/09/23 18:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11016,74,Extracci�n 212,2023/09/24 02:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11017,74,Extracci�n 213,2023/09/24 10:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11018,74,Extracci�n 214,2023/09/25 02:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11019,74,Extracci�n 215,2023/09/25 10:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11020,74,Extracci�n 216,2023/09/25 17:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11021,74,Extracci�n 217,2023/09/26 10:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11022,74,Extracci�n 218,2023/09/26 18:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11023,74,Extracci�n 219,2023/09/27 01:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11024,74,Extracci�n 220,2023/09/27 10:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11025,74,Extracci�n 221,2023/09/27 18:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11026,74,Extracci�n 222,2023/09/28 10:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11027,74,Extracci�n 223,2023/09/28 18:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11028,74,Extracci�n 224,2023/09/29 02:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11029,74,Extracci�n 225,2023/09/29 18:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11030,74,Extracci�n 226,2023/09/30 02:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11031,74,Extracci�n 227,2023/09/30 11:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11032,74,Extracci�n 228,2023/10/01 02:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11033,74,Extracci�n 229,2023/10/01 10:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11034,74,Extracci�n 230,2023/10/01 19:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11035,74,Extracci�n 231,2023/10/02 10:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11036,74,Extracci�n 232,2023/10/02 19:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11037,74,Extracci�n 233,2023/10/03 02:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11038,74,Extracci�n 234,2023/10/03 18:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11039,74,Extracci�n 235,2023/10/04 03:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11040,74,Extracci�n 236,2023/10/04 10:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11041,74,Extracci�n 237,2023/10/05 03:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11042,74,Extracci�n 238,2023/10/05 11:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11043,74,Extracci�n 239,2023/10/05 18:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11044,74,Extracci�n 240,2023/10/06 02:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11045,74,Extracci�n 241,2023/10/06 11:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11046,74,Extracci�n 242,2023/10/07 02:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11047,74,Extracci�n 243,2023/10/07 11:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11048,74,Extracci�n 244,2023/10/07 19:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11049,74,Extracci�n 245,2023/10/08 10:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11050,74,Extracci�n 246,2023/10/08 19:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11051,74,Extracci�n 247,2023/10/09 03:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11052,74,Extracci�n 248,2023/10/09 19:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11053,74,Extracci�n 249,2023/10/10 03:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11054,74,Extracci�n 250,2023/10/10 10:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11055,74,Extracci�n 251,2023/10/11 03:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11056,74,Extracci�n 252,2023/10/11 11:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11057,74,Extracci�n 253,2023/10/11 18:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11058,74,Extracci�n 254,2023/10/12 11:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11059,74,Extracci�n 255,2023/10/12 19:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11060,74,Extracci�n 256,2023/10/13 02:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11061,74,Extracci�n 257,2023/10/13 19:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11062,74,Extracci�n 258,2023/10/14 02:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11063,74,Extracci�n 259,2023/10/14 11:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11064,74,Extracci�n 260,2023/10/15 03:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11065,74,Extracci�n 261,2023/10/15 03:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11066,74,Extracci�n 262,2023/10/15 19:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11067,74,Extracci�n 263,2023/10/16 03:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11068,74,Extracci�n 264,2023/10/16 12:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11069,74,Extracci�n 265,2023/10/17 03:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11070,74,Extracci�n 266,2023/10/17 11:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11071,74,Extracci�n 267,2023/10/17 18:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11072,74,Extracci�n 268,2023/10/18 11:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11073,74,Extracci�n 269,2023/10/18 20:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11074,74,Extracci�n 270,2023/10/19 03:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11075,74,Extracci�n 271,2023/10/19 19:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11076,74,Extracci�n 272,2023/10/20 04:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11077,74,Extracci�n 273,2023/10/20 11:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11078,74,Extracci�n 274,2023/10/21 04:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11079,74,Extracci�n 275,2023/10/21 11:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11080,74,Extracci�n 276,2023/10/21 19:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11081,74,Extracci�n 277,2023/10/22 12:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11082,74,Extracci�n 278,2023/10/22 19:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11083,74,Extracci�n 279,2023/10/23 03:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11084,74,Extracci�n 280,2023/10/23 20:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11085,74,Extracci�n 281,2023/10/23 20:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11086,74,Extracci�n 282,2023/10/24 11:55:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11087,74,Extracci�n 283,2023/10/24 20:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11088,74,Extracci�n 284,2023/10/25 03:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11089,74,Extracci�n 285,2023/10/25 20:07:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11090,74,Extracci�n 286,2023/10/26 04:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11091,74,Extracci�n 287,2023/10/26 11:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11092,74,Extracci�n 288,2023/10/27 04:19:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11093,74,Extracci�n 289,2023/10/27 12:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11094,74,Extracci�n 290,2023/10/27 19:43:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
11095,74,Extracci�n 291,2023/10/28 12:31:33,253.12,1,https://www.amazon.es/dp/B08DFLPTW7/?coliid=I27P955Q0UT1G6&colid=5M7C23FQFP2M&psc=0&ref_=list_c_wl_lv_ov_lig_dp_it
