,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
4257,38,Extracci�n 132,2023/09/17 11:14:09,679.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4258,38,Extracci�n 133,2023/09/17 16:50:09,679.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4259,38,Extracci�n 134,2023/09/18 04:30:41,745.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4260,38,Extracci�n 135,2023/09/18 10:06:41,745.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4261,38,Extracci�n 136,2023/09/18 15:42:41,745.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4262,38,Extracci�n 137,2023/09/19 02:54:41,745.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4263,38,Extracci�n 138,2023/09/19 08:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4264,38,Extracci�n 139,2023/09/19 14:03:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4265,38,Extracci�n 140,2023/09/19 19:39:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4266,38,Extracci�n 141,2023/09/20 02:39:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4267,38,Extracci�n 142,2023/09/20 13:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4268,38,Extracci�n 143,2023/09/20 19:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4269,38,Extracci�n 144,2023/09/21 01:03:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4270,38,Extracci�n 145,2023/09/21 12:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4271,38,Extracci�n 146,2023/09/21 17:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4272,38,Extracci�n 147,2023/09/21 23:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4273,38,Extracci�n 148,2023/09/22 10:39:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4274,38,Extracci�n 149,2023/09/22 16:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4275,38,Extracci�n 150,2023/09/22 21:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4276,38,Extracci�n 151,2023/09/23 10:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4277,38,Extracci�n 152,2023/09/23 16:03:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4278,38,Extracci�n 153,2023/09/23 21:39:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4279,38,Extracci�n 154,2023/09/24 08:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4280,38,Extracci�n 155,2023/09/24 14:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4281,38,Extracci�n 156,2023/09/24 20:03:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4282,38,Extracci�n 157,2023/09/25 07:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4283,38,Extracci�n 158,2023/09/25 12:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4284,38,Extracci�n 159,2023/09/25 18:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4285,38,Extracci�n 160,2023/09/26 01:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4286,38,Extracci�n 161,2023/09/26 07:03:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4287,38,Extracci�n 162,2023/09/26 18:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4288,38,Extracci�n 163,2023/09/26 23:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4289,38,Extracci�n 164,2023/09/27 05:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4290,38,Extracci�n 165,2023/09/27 16:39:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4291,38,Extracci�n 166,2023/09/27 22:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4292,38,Extracci�n 167,2023/09/28 03:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4293,38,Extracci�n 168,2023/09/28 15:03:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4294,38,Extracci�n 169,2023/09/28 22:03:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4295,38,Extracci�n 170,2023/09/29 03:39:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4296,38,Extracci�n 171,2023/09/29 14:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4297,38,Extracci�n 172,2023/09/29 20:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4298,38,Extracci�n 173,2023/09/30 02:03:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4299,38,Extracci�n 174,2023/09/30 13:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4300,38,Extracci�n 175,2023/09/30 18:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4301,38,Extracci�n 176,2023/10/01 00:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4302,38,Extracci�n 177,2023/10/01 11:39:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4303,38,Extracci�n 178,2023/10/01 17:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4304,38,Extracci�n 179,2023/10/02 00:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4305,38,Extracci�n 180,2023/10/02 05:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4306,38,Extracci�n 181,2023/10/02 11:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4307,38,Extracci�n 182,2023/10/02 22:39:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4308,38,Extracci�n 183,2023/10/03 04:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4309,38,Extracci�n 184,2023/10/03 09:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4310,38,Extracci�n 185,2023/10/03 21:03:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4311,38,Extracci�n 186,2023/10/04 02:39:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4312,38,Extracci�n 187,2023/10/04 08:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4313,38,Extracci�n 188,2023/10/04 20:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4314,38,Extracci�n 189,2023/10/05 02:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4315,38,Extracci�n 190,2023/10/05 08:03:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4316,38,Extracci�n 191,2023/10/05 19:15:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4317,38,Extracci�n 192,2023/10/06 00:51:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4318,38,Extracci�n 193,2023/10/06 06:27:10,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4319,38,Extracci�n 194,2023/10/06 17:25:33,660.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4320,38,Extracci�n 195,2023/10/06 23:01:33,660.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4321,38,Extracci�n 196,2023/10/07 04:37:33,660.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4322,38,Extracci�n 197,2023/10/07 17:13:33,660.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4323,38,Extracci�n 198,2023/10/07 22:49:33,660.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4324,38,Extracci�n 199,2023/10/08 04:25:33,660.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4325,38,Extracci�n 200,2023/10/08 10:33:50,769.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4326,38,Extracci�n 201,2023/10/08 16:09:50,769.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4327,38,Extracci�n 202,2023/10/09 02:25:08,635.54,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4328,38,Extracci�n 203,2023/10/09 09:25:08,635.54,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4329,38,Extracci�n 204,2023/10/09 15:01:08,635.54,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4330,38,Extracci�n 205,2023/10/10 02:13:08,635.54,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4331,38,Extracci�n 206,2023/10/10 07:49:08,635.54,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4332,38,Extracci�n 207,2023/10/10 13:30:13,769.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4333,38,Extracci�n 208,2023/10/11 00:42:13,769.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4334,38,Extracci�n 209,2023/10/11 06:04:45,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4335,38,Extracci�n 210,2023/10/11 11:40:45,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4336,38,Extracci�n 211,2023/10/11 22:52:45,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4337,38,Extracci�n 212,2023/10/12 05:52:45,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4338,38,Extracci�n 213,2023/10/12 10:31:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4339,38,Extracci�n 214,2023/10/12 23:07:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4340,38,Extracci�n 215,2023/10/13 04:43:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4341,38,Extracci�n 216,2023/10/13 10:19:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4342,38,Extracci�n 217,2023/10/13 21:31:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4343,38,Extracci�n 218,2023/10/14 03:07:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4344,38,Extracci�n 219,2023/10/14 08:43:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4345,38,Extracci�n 220,2023/10/14 14:19:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4346,38,Extracci�n 221,2023/10/14 19:55:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4347,38,Extracci�n 222,2023/10/15 07:07:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4348,38,Extracci�n 223,2023/10/15 12:43:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4349,38,Extracci�n 224,2023/10/15 18:19:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4350,38,Extracci�n 225,2023/10/16 06:55:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4351,38,Extracci�n 226,2023/10/16 12:31:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4352,38,Extracci�n 227,2023/10/16 18:07:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4353,38,Extracci�n 228,2023/10/17 05:19:05,659.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4354,38,Extracci�n 229,2023/10/17 10:30:39,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4355,38,Extracci�n 230,2023/10/17 16:06:39,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4356,38,Extracci�n 231,2023/10/18 04:42:39,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4357,38,Extracci�n 232,2023/10/18 10:18:39,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4358,38,Extracci�n 233,2023/10/18 15:54:39,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4359,38,Extracci�n 234,2023/10/19 03:06:39,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4360,38,Extracci�n 235,2023/10/19 08:42:39,799.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4361,38,Extracci�n 236,2023/10/19 14:37:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4362,38,Extracci�n 237,2023/10/20 01:49:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4363,38,Extracci�n 238,2023/10/20 07:25:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4364,38,Extracci�n 239,2023/10/20 13:01:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4365,38,Extracci�n 240,2023/10/20 18:37:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4366,38,Extracci�n 241,2023/10/21 00:13:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4367,38,Extracci�n 242,2023/10/21 11:25:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4368,38,Extracci�n 243,2023/10/21 18:25:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4369,38,Extracci�n 244,2023/10/22 00:01:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4370,38,Extracci�n 245,2023/10/22 11:13:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
4371,38,Extracci�n 246,2023/10/22 16:49:34,699.00,1,https://www.mediamarkt.es/es/product/_aspirador-escoba-dyson-v15-detect-absolute-240-w-60-min-inteligente-y-potente-3-modos-tecnologia-laser-sensor-suciedad-1557569.html
